CENTERS:2
LABEL_DICT:{0= 'Cammeo', 1= 'Osmancik'}
POINTS/LABELS: 
470.6140137;204.4029083;80.16529846;0.919883132;0.714590371;0
489.5360107;207.4660034;92.00662994;0.896285236;0.804679811;0
478.848999;200.4419098;89.34198761;0.895169914;0.568548083;0
496.6229858;205.9913483;92.8265686;0.892709136;0.726421595;0
467.6409912;207.447998;74.46878815;0.933346927;0.548745394;0
501.7999878;212.422699;92.96140289;0.899157763;0.794202924;0
456.2210083;191.142868;84.21341705;0.897714138;0.572150707;0
460.552002;191.1878815;86.313591;0.892291605;0.602330923;0
499.4689941;209.1194763;92.06287384;0.897879899;0.763338447;0
503.8169861;214.1865082;89.89457703;0.907661796;0.735395193;0
495.4169922;206.2999725;94.53257751;0.888834298;0.701350808;0
472.2630005;205.5205536;80.43336487;0.920235932;0.585918665;0
487.8909912;214.4280396;79.64109802;0.928468287;0.674447;0
491.4890137;208.3646393;86.78496552;0.909133315;0.613105416;0
470.3890076;199.4720764;84.90553284;0.904887319;0.73435849;0
465.6860046;200.1741638;79.04184723;0.918738961;0.57438308;0
480.2739868;202.7702789;87.72439575;0.90157181;0.728105247;0
512.7919922;215.7268524;96.96568298;0.893288553;0.737183571;0
444.5650024;187.1829071;82.64057159;0.89726305;0.587373912;0
482.9750061;204.7200775;89.7869873;0.898690104;0.573299706;0
496.776001;206.1271515;91.53044128;0.896002769;0.591054857;0
513.1489868;220.0369873;83.43087006;0.925328076;0.543787658;0
491.6610107;212.8569336;84.56730652;0.917690337;0.786610663;0
467.0769958;194.7540894;86.67639923;0.895502925;0.596245408;0
471.2090149;203.9296265;80.33000946;0.919148862;0.684058607;0
482.2980042;206.7147522;85.73661804;0.909931719;0.55593127;0
480.9509888;205.9524231;81.65559387;0.918044269;0.683582067;0
469.1329956;200.7955017;82.04309082;0.912717879;0.769125104;0
499.8770142;210.5588074;90.47418213;0.902978361;0.583116174;0
441.0230103;182.7528076;85.15114594;0.884818316;0.747408271;0
480.447998;205.312088;82.03385162;0.91670841;0.632430077;0
496.0360107;212.7399292;89.09264374;0.908084631;0.733948588;0
431.4790039;182.0024109;80.06295776;0.898046494;0.71663934;0
521.9299927;221.5856628;90.5549469;0.912683189;0.708344758;0
468.6210022;196.7711945;87.31040955;0.896167755;0.69441843;0
432.6119995;182.0443115;78.21557617;0.902994871;0.547112286;0
461.1369934;195.5348816;82.96224213;0.90552938;0.676009476;0
456.6549988;191.3286285;86.72583771;0.891367137;0.663043499;0
452.6019897;196.0300446;78.6872406;0.915901124;0.651339114;0
472.5159912;199.54422;87.68463898;0.898279488;0.711422324;0
491.45401;210.5023193;87.93792725;0.908560753;0.80337745;0
487.5039978;204.9133911;92.88920593;0.89135313;0.614475727;0
480.322998;199.1184387;93.311203;0.88339901;0.758522749;0
454.8930054;193.157959;82.8585968;0.903319657;0.703678548;0
489.3859863;217.285614;78.70890808;0.932085991;0.757444859;0
441.7749939;182.4621277;85.51346588;0.88337642;0.739130437;0
487.723999;210.0916901;87.59719849;0.9089306;0.785316885;0
453.1350098;191.1118927;83.35073853;0.899880886;0.578466713;0
490.2470093;206.0622711;91.4997406;0.896007299;0.719655156;0
468.223999;199.6974945;81.61620331;0.912669122;0.623393893;0
475.8890076;198.1689301;90.54260254;0.889520109;0.717234254;0
490.4700012;204.828064;91.04846191;0.895773053;0.791394889;0
493.8989868;207.5099487;89.44615936;0.902330339;0.55979532;0
475.5899963;196.2255554;90.74702454;0.886638701;0.586382091;0
475.8559875;195.6396942;89.2489624;0.889882147;0.721832454;0
485.9859924;203.4184875;90.0118866;0.896770418;0.573203206;0
514.7930298;223.3278503;87.76150513;0.919550598;0.656243265;0
508.7170105;217.9815521;88.61218262;0.913645327;0.569410622;0
497.1199951;212.0083466;87.53479767;0.910783768;0.641250014;0
463.8510132;196.4239655;85.06411743;0.901363254;0.609126329;0
452.2170105;191.2431793;84.36917114;0.897427619;0.600286305;0
523.1740112;220.0149994;94.21848297;0.903666615;0.569200099;0
447.2330017;197.3584137;71.06098175;0.93292892;0.49741286;0
473.5469971;193.4940186;91.50906372;0.881100178;0.580289483;0
489.3179932;205.3863068;90.8004303;0.896967828;0.568903208;0
503.6470032;213.2719574;90.47866058;0.905549407;0.593922019;0
504.3059998;210.269928;90.16651917;0.903393149;0.635130405;0
459.6820068;194.3409729;82.07946777;0.90643388;0.619334757;0
473.3009949;203.0819244;84.99755859;0.908199191;0.773965538;0
505.276001;209.4760284;93.92682648;0.893838346;0.609366834;0
471.8039856;199.5565338;84.98833466;0.904776812;0.753673077;0
488.881012;207.3955994;88.06809235;0.905363142;0.557749808;0
508.8169861;216.7629089;90.63308716;0.908391416;0.590822697;0
434.2730103;191.0913239;73.54860687;0.922963619;0.799897134;0
497.8320007;209.6179504;91.14713287;0.90051496;0.62297982;0
499.2059937;210.3841553;91.71178436;0.89998281;0.604629457;0
501.8049927;208.499176;95.80786133;0.888171613;0.598283708;0
456.45401;200.8426056;72.35116577;0.932860374;0.752248108;0
461.0119934;190.7787476;87.41279602;0.888854563;0.786934972;0
460.1359863;190.8703766;85.09120178;0.895129502;0.604835153;0
438.2810059;182.1877289;86.19641876;0.880998671;0.601772964;0
475.355011;198.5984497;85.40795898;0.902803421;0.583177805;0
459.5570068;193.6595154;86.19818878;0.895479977;0.675070047;0
468.1669922;195.401535;88.65399933;0.891153634;0.667934418;0
517.3469849;217.6983948;88.81024933;0.913003862;0.728061557;0
498.6239929;213.5956268;86.99999237;0.913289249;0.740757823;0
501.2460022;212.1060944;89.32131195;0.907006681;0.689557195;0
506.5799866;217.2674713;88.55015564;0.913177133;0.73737222;0
504.0679932;218.9050293;85.14116669;0.921262622;0.619896531;0
466.6530151;193.5342102;90.35423279;0.884328902;0.691671729;0
523.9890137;219.8691254;96.81116486;0.897844493;0.733021796;0
513.2620239;220.0390778;90.55233765;0.911396921;0.781193137;0
481.947998;204.5984802;88.18790436;0.902338028;0.572307825;0
495.0710144;202.8678589;94.27194977;0.885470092;0.604194582;0
461.8059998;197.9440002;82.8112793;0.908282638;0.756782472;0
467.3800049;194.5290833;86.50667572;0.895680606;0.774679005;0
460.5350037;192.90802;86.56665039;0.893659472;0.60706073;0
474.3099976;198.336731;90.86869049;0.888873041;0.76055342;0
491.8930054;212.574707;81.0641098;0.924433172;0.650951743;0
487.8399963;213.2474365;83.18276978;0.920782506;0.805229843;0
488.9530029;206.6948242;90.76068878;0.898435831;0.582472563;0
493.7609863;208.2685394;91.54232025;0.898223102;0.790228069;0
481.6690063;201.9066315;87.06825256;0.902241886;0.558374166;0
484.7709961;204.8106384;86.7587204;0.905847192;0.553696692;0
504.1830139;207.8468323;96.91175842;0.884644985;0.685388803;0
456.4219971;201.0033722;75.42108154;0.9269346;0.716461182;0
473.0509949;200.6844482;81.73117828;0.913311303;0.537613988;0
491.480011;202.7118835;91.38580322;0.892616808;0.640217304;0
510.5589905;223.4120789;83.20211029;0.928066134;0.598777771;0
456.1239929;194.487381;81.23902893;0.908581078;0.709643841;0
452.32901;193.6925354;80.8077774;0.908816457;0.678030312;0
489.4549866;200.5265503;91.23562622;0.890501499;0.627170742;0
463.4899902;195.1714935;82.36030579;0.906600714;0.564090908;0
474.9880066;199.981308;85.65816498;0.903621972;0.556464553;0
467.197998;195.9285736;88.51917267;0.892122746;0.753528237;0
463.368988;195.7576294;83.07966614;0.905474484;0.697750449;0
498.3519897;210.6913757;89.91736603;0.904358864;0.659801245;0
469.4809875;202.0433197;83.09899139;0.911503255;0.657703459;0
469.4150085;201.6045685;83.72973633;0.909676909;0.735929072;0
448.2160034;191.7463531;79.46400452;0.910084605;0.550317228;0
485.756012;205.7710114;84.90839386;0.910896301;0.658521116;0
442.3619995;180.0377808;87.39917755;0.874264956;0.779182613;0
463.3330078;197.4527893;85.99746704;0.900172114;0.585823357;0
468.3890076;201.0482788;82.3874054;0.912180245;0.700499594;0
479.2879944;198.0941772;90.59051514;0.889307141;0.787131548;0
473.2210083;197.8727722;88.44189453;0.894552231;0.641250968;0
502.8680115;215.6001434;88.82379913;0.911191106;0.692725778;0
532.3579712;223.3588409;95.74971771;0.903455853;0.714310348;0
467.2059937;199.8061523;80.19140625;0.915926516;0.787058055;0
466.6640015;197.125061;86.21640778;0.899282098;0.58099103;0
469.4240112;200.62883;83.27462006;0.909790337;0.663214028;0
498.7980042;209.8741455;90.2724762;0.902768552;0.647848129;0
485.5799866;199.9210663;91.59041595;0.88888371;0.576225519;0
501.3240051;210.2915955;90.3317337;0.903040886;0.586538434;0
470.1080017;207.9800568;75.71490479;0.931379855;0.738313258;0
479.9309998;202.702652;90.70674896;0.894290566;0.591466904;0
463.3510132;203.5943909;76.65410614;0.926414967;0.793060482;0
447.6610107;183.5011902;88.51618958;0.875965416;0.595755756;0
495.8829956;208.1583862;90.96687317;0.899457633;0.594923913;0
501.7659912;219.3126678;83.44644165;0.92478472;0.743157804;0
474.1879883;198.3915558;89.04605103;0.893612206;0.633750916;0
524.8729858;221.5270538;93.63528442;0.906278491;0.542236388;0
433.5140076;180.3823242;82.62195587;0.888932645;0.767026544;0
469.2980042;202.1654053;81.58068085;0.914964497;0.780365825;0
481.5710144;206.9267731;84.89906311;0.911957145;0.762199223;0
495.151001;212.0209656;87.81466675;0.910195351;0.790793598;0
468.2149963;191.5484161;90.53829956;0.881242037;0.706514835;0
466.1629944;198.5473785;83.7596283;0.906659961;0.549275935;0
508.8210144;214.3044128;93.45649719;0.899901927;0.780251384;0
474.9519958;195.3551025;93.33526611;0.878483713;0.605693519;0
473.1520081;203.8627014;82.55069733;0.914346457;0.75235635;0
521.9089966;215.1509094;98.40094757;0.889282763;0.588765264;0
478.5379944;202.7610779;87.02304077;0.903214216;0.641938806;0
489.4460144;205.8117828;89.50908661;0.900475144;0.663179457;0
457.7390137;196.4420624;79.54393768;0.914350748;0.599503219;0
517.0700073;214.7502136;95.24736023;0.896261394;0.607595921;0
510.2839966;213.4366455;93.55502319;0.898815632;0.568165183;0
449.6239929;178.6147766;92.7516861;0.854602098;0.743859649;0
498.3619995;205.8031006;93.99627686;0.889605761;0.613921463;0
441.8599854;186.9977722;81.26961517;0.900622606;0.619265556;0
499.6159973;210.2774963;91.58361816;0.900170863;0.573030233;0
499.4169922;210.9630127;86.79673004;0.911440909;0.772926748;0
496.3049927;204.3606262;91.956604;0.893042564;0.569472671;0
473.9930115;199.2725677;85.92883301;0.90225035;0.564568758;0
413.4200134;170.7816467;80.99688721;0.880378544;0.623037875;0
491.1440125;203.5071869;91.60269928;0.892967999;0.577944934;0
470.9070129;198.2149353;86.27212524;0.900311887;0.576969743;0
509.598999;216.9094849;92.61865234;0.904255331;0.808826566;0
495.2709961;213.5266418;84.43373108;0.918498337;0.54963702;0
449.1889954;192.5794983;80.42227936;0.908628404;0.583928943;0
476.1369934;204.944397;83.1582489;0.91397965;0.799625695;0
497.5509949;211.0804596;88.70967865;0.907401562;0.626590967;0
455.8970032;192.4611511;83.3955307;0.901244462;0.581297755;0
515.684021;218.6982422;93.20509338;0.904637814;0.567191541;0
491.9039917;207.4626312;89.70562744;0.901684701;0.577977955;0
470.3039856;205.0926819;79.50904083;0.921796679;0.533174336;0
473.9320068;196.1175537;88.91679382;0.891314685;0.60455662;0
459.7290039;197.6823425;81.57028198;0.910897315;0.818935156;0
478.4700012;203.645462;88.56031036;0.90049088;0.744395077;0
460.1679993;187.128479;90.31277466;0.875827432;0.750790656;0
499.0750122;212.4864197;89.89486694;0.906100869;0.579198241;0
491.9729919;209.9364319;86.80909729;0.910503268;0.55098635;0
504.7590027;209.923996;94.43704987;0.893097579;0.582690835;0
493.5;209.9035645;90.66991425;0.901892841;0.606511772;0
447.9330139;186.0179291;81.6740036;0.898455203;0.560026646;0
469.7139893;199.297226;85.91238403;0.902315319;0.616789997;0
445.8210144;195.9520874;74.59088135;0.924715579;0.584298611;0
480.7860107;204.2075958;84.90129089;0.909474492;0.658559203;0
482.3670044;203.7174377;84.41487122;0.910107434;0.596355557;0
458.4070129;187.6042023;87.0256958;0.885898411;0.674931109;0
470.5620117;202.1971436;81.30088043;0.915601373;0.814871788;0
475.1279907;198.6995544;87.37929535;0.898117363;0.575722516;0
514.4769897;226.4072723;81.59251404;0.932805836;0.511011004;0
447.3770142;184.0953064;84.91305542;0.887272775;0.631584406;0
489.0400085;207.8817444;86.49022675;0.909339488;0.718756437;0
473.0119934;198.1473846;88.03559113;0.895881295;0.753880501;0
474.0870056;203.9480133;83.6628418;0.911988139;0.747138023;0
492.1950073;207.0195618;88.36334229;0.904329181;0.579140186;0
471.1960144;201.0029144;82.65473938;0.911539912;0.557036281;0
470.4030151;196.0814667;88.71108246;0.891805232;0.583624303;0
484.7309875;206.8655396;88.56289673;0.903722763;0.753368437;0
475.17099;197.2946777;88.91294098;0.892695367;0.637696803;0
500.2330017;218.4880524;85.67758179;0.919906199;0.583636463;0
445.8909912;192.9521942;78.47179413;0.913566053;0.577966452;0
486.1629944;201.8145294;92.54988098;0.88864857;0.64255923;0
455.5180054;189.8598938;87.49918365;0.887471914;0.592296362;0
449.3439941;189.1406708;80.11981964;0.905849755;0.630542397;0
479.2999878;198.9013214;90.1360321;0.891424298;0.5869084;0
494.303009;205.5262604;90.39722443;0.898079634;0.578864753;0
445.1010132;187.920517;82.14220428;0.899407387;0.648142099;0
465.4909973;192.4536743;85.18263245;0.896712422;0.569970429;0
449.1669922;188.3632507;82.49445343;0.898997366;0.56838131;0
492.927002;209.8032074;87.69036865;0.90846318;0.702266037;0
482.697998;202.3656311;90.6138916;0.894147217;0.636497319;0
446.0769958;192.0542755;79.09918976;0.91124779;0.716999412;0
473.8160095;203.7746582;83.10990143;0.913048029;0.593065023;0
468.0559998;192.8277893;91.15475464;0.881209314;0.583633423;0
460.9219971;191.4629669;88.95413971;0.885519445;0.653747916;0
447.8699951;182.7711792;89.68170929;0.871341288;0.752718687;0
479.2340088;197.4643097;92.07521057;0.884633064;0.60383141;0
499.2030029;206.160614;92.68034363;0.893253148;0.69468838;0
424.5859985;177.1670532;79.75700378;0.892938018;0.59521091;0
493.8789978;212.6303101;85.02820587;0.916564226;0.627986193;0
477.2539978;205.0457153;84.28226471;0.911616743;0.737357199;0
461.0360107;195.0187378;86.78283691;0.895531833;0.738457203;0
491.2219849;203.7610626;92.34289551;0.891412914;0.741319418;0
410.506012;171.1561737;79.3459549;0.88605088;0.825103045;0
467.4760132;194.6764526;87.36396027;0.893649876;0.573162794;0
492.54599;205.026947;89.55808258;0.89955318;0.715175867;0
467.197998;199.1564178;83.28892517;0.908351004;0.725839138;0
504.3770142;212.5983734;87.49030304;0.911396861;0.540438414;0
476.0419922;200.0526733;86.59047699;0.901471555;0.603934586;0
486.1239929;201.2189331;91.93981934;0.889510691;0.593675792;0
491.1799927;209.1335297;83.73373413;0.916347444;0.787910283;0
519.8889771;216.7020416;94.21913147;0.900533557;0.601221383;0
503.3389893;209.6208954;91.80297089;0.899000525;0.655659735;0
482.053009;202.4046783;86.88379669;0.90318197;0.584007859;0
479.7489929;203.2718811;85.60246277;0.907003522;0.554427922;0
477.6260071;203.9560394;86.22283173;0.90624541;0.73782891;0
498.625;210.9239502;90.90399933;0.902361512;0.640900552;0
506.9159851;214.1055298;88.91370392;0.909693718;0.546607673;0
512.9459839;211.9261169;92.14079285;0.900537729;0.566768169;0
516.2089844;216.757843;94.92934418;0.898998737;0.627508759;0
469.177002;190.813324;91.01315308;0.878916919;0.619616568;0
463.381012;198.9684296;77.81851959;0.920343995;0.535026729;0
485.7879944;206.4619141;88.92573547;0.902489185;0.547564268;0
514.9069824;221.0183411;89.76701355;0.913805604;0.541783392;0
467.9590149;195.0228119;89.14904022;0.889404476;0.796065867;0
468.9200134;199.2277527;84.48080444;0.905642807;0.68473959;0
480.8429871;206.9070435;86.26381683;0.908942878;0.806259036;0
514.4039917;218.0923157;90.05229187;0.910772264;0.680850089;0
455.8179932;196.1618652;78.42881012;0.916595042;0.659446657;0
425.9020081;178.7144318;77.53144073;0.900995374;0.564341307;0
481.256012;203.9285736;86.18013763;0.906316519;0.549705744;0
475.2420044;199.3260803;87.97470856;0.897329748;0.57213515;0
499.9150085;213.1660614;86.92615509;0.913077474;0.704582453;0
477.9299927;199.3771515;87.67783356;0.898115993;0.575753748;0
494.2879944;202.1031494;95.03462219;0.882544816;0.591794372;0
474.3380127;194.6946259;91.07733154;0.883836567;0.616178751;0
467.9249878;200.6121674;81.70650482;0.913300693;0.714509964;0
509.1369934;214.0074615;91.28372955;0.90446651;0.707104206;0
488.1019897;208.9741211;84.64085388;0.914303243;0.557935357;0
467.8500061;201.9013062;79.30883026;0.919619679;0.791842461;0
494.8519897;212.1030121;89.36529541;0.906907558;0.816888154;0
474.4240112;203.019928;81.82215881;0.915188849;0.535732031;0
499.5109863;210.7987671;90.55553436;0.903027415;0.658326626;0
473.1029968;196.2790833;89.51602936;0.889946461;0.749389946;0
519.5289917;219.1789246;93.26964569;0.904939115;0.571263969;0
510.1380005;218.6991577;86.81235504;0.917840779;0.533326089;0
431.9249878;181.2401123;79.11578369;0.899692297;0.790646493;0
503.1480103;217.2567749;88.17826843;0.913930297;0.545113325;0
451.2109985;187.7691956;83.64883423;0.89528811;0.706487596;0
494.6029968;212.8145447;84.92227173;0.916931987;0.546396554;0
501.0400085;214.6693573;85.64315796;0.916971028;0.700009823;0
465.6579895;194.784256;80.43824005;0.910748839;0.53701216;0
495.5280151;213.3485413;84.32090759;0.91858387;0.554838717;0
436.2600098;182.8892212;82.626091;0.892128289;0.686622202;0
490.4249878;204.2803802;90.68297577;0.896069288;0.573872983;0
482.5109863;205.1989441;85.42422485;0.90922755;0.556612253;0
492.0209961;207.049942;87.18410492;0.907024622;0.569148958;0
469.5320129;192.3960419;91.23041534;0.880427718;0.621606708;0
482.6300049;204.5977631;82.35201263;0.915416956;0.651242673;0
496.928009;209.6621552;91.68534088;0.899315476;0.760162592;0
513.5230103;213.5202637;99.96153259;0.883643985;0.608904541;0
509.223999;212.9077454;94.76166534;0.895489216;0.57463342;0
488.9679871;203.3906555;89.7869873;0.897285402;0.592058957;0
456.6380005;190.3683167;86.16264343;0.891708493;0.703346372;0
516.09198;207.6713715;103.3508759;0.867369056;0.696761191;0
448.6860046;187.701004;84.14411926;0.893889129;0.582686841;0
419.9299927;174.1300964;81.80954742;0.882763028;0.603917718;0
505.8450012;214.156601;87.47984314;0.912764847;0.6825701;0
460.5740051;192.404068;87.62899017;0.890265226;0.78450954;0
474.2189941;194.6127625;90.66897583;0.884840369;0.713338971;0
509.631012;219.6719208;87.50059509;0.917244792;0.713662922;0
466.7479858;191.4051208;91.9151535;0.877152145;0.587461293;0
